NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,49.86,33.14,23.0,2020-12-16,33.93,OPEN,-9.4,-21.0,31.0,-28.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,27.17,35.71,25.0,2020-12-16,25.13,OPEN,25.52,57.0,31.0,71.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,26.93,34.52,24.0,2020-12-16,25.13,OPEN,25.52,57.0,31.0,74.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.85,18.26,13.0,2020-12-16,30.42,OPEN,-7.4,-17.0,31.0,-40.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.9,18.42,13.0,2020-12-16,30.42,OPEN,-7.4,-17.0,31.0,-40.0
-,ASX-NST,2020-08-25,AUD,13.71,2021-08-25,20.79,51.64,36.0,2020-12-16,12.19,OPEN,-11.09,-25.0,31.0,-21.0
-,ASX-NUF,2020-08-25,AUD,4.05,2021-08-25,4.86,20.0,14.0,2020-12-16,4.14,OPEN,2.22,5.0,31.0,11.0
-,ASX-NXT,2020-08-25,AUD,11.86,2021-08-25,14.86,25.3,17.0,2020-12-16,11.93,OPEN,0.59,1.0,31.0,2.0
-,ASX-S32,2020-08-25,AUD,2.18,2021-08-25,3.26,49.54,34.0,2020-12-16,2.6,OPEN,19.27,43.0,31.0,39.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.84,35.71,25.0,2020-11-24,25.84,CLOSED,35.71,100.0,25.0,100.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.61,34.51,24.0,2020-11-24,25.61,CLOSED,34.51,97.0,25.0,100.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.32,32.29,22.0,2020-11-18,20.32,CLOSED,32.29,97.0,23.0,100.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.01,30.27,21.0,2020-11-10,20.01,CLOSED,30.27,100.0,21.0,100.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.03,30.4,21.0,2020-11-10,20.03,CLOSED,30.4,101.0,21.0,100.0
-,ASX-REA,2020-08-26,AUD,118.81,2021-08-26,148.38,24.89,17.0,2020-12-09,148.38,CLOSED,24.89,60.0,29.0,100.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,41.9,129.71,90.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-21.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.39,83.06,57.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-33.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,36.34,99.23,69.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-27.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,35.59,95.12,66.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-29.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,40.77,123.52,85.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-22.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,34.73,90.41,62.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-30.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.88,85.75,59.0,2020-12-16,13.28,OPEN,-27.19,-61.0,31.0,-32.0
-,ASX-NAN,2020-08-26,AUD,6.07,2021-08-26,8.14,34.1,24.0,2020-12-16,7.5,OPEN,23.56,53.0,31.0,69.0
+,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,149.29,24.79,17.0,2020-12-16,149.29,CLOSED,24.79,56.0,30.0,100.0
+,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,149.41,24.89,17.0,2020-12-16,149.41,CLOSED,24.89,57.0,30.0,100.0
-,ASX-A2M,2020-08-27,AUD,18.02,2021-08-27,27.74,53.94,37.0,2020-12-16,13.28,OPEN,-26.3,-60.0,30.0,-49.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,48.03,30.16,21.0,2020-12-16,33.93,OPEN,-8.05,-18.0,30.0,-27.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,48.74,32.09,22.0,2020-12-16,33.93,OPEN,-8.05,-18.0,30.0,-25.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,49.13,33.14,23.0,2020-12-16,33.93,OPEN,-8.05,-18.0,30.0,-24.0
-,ASX-CSL,2020-08-27,AUD,293.55,2021-08-27,391.51,33.37,23.0,2020-12-16,286.95,OPEN,-2.25,-5.0,30.0,-7.0
-,ASX-CSL,2020-08-27,AUD,293.55,2021-08-27,430.52,46.66,32.0,2020-12-16,286.95,OPEN,-2.25,-5.0,30.0,-5.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.17,18.18,13.0,2020-12-16,30.42,OPEN,-10.5,-24.0,30.0,-58.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.46,19.04,13.0,2020-12-16,30.42,OPEN,-10.5,-24.0,30.0,-55.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.25,18.42,13.0,2020-12-16,30.42,OPEN,-10.5,-24.0,30.0,-57.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,180.36,50.76,35.0,2020-12-16,146.91,OPEN,22.8,52.0,30.0,45.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,150.99,26.21,18.0,2020-12-16,146.91,OPEN,22.8,52.0,30.0,87.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,156.63,30.93,21.0,2020-12-16,146.91,OPEN,22.8,52.0,30.0,74.0
-,ASX-ALQ,2020-08-28,AUD,8.87,2021-08-28,10.34,16.57,11.0,2020-11-11,10.34,CLOSED,16.57,56.0,21.0,100.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.65,32.37,22.0,2020-11-25,20.65,CLOSED,32.37,92.0,24.0,100.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.36,30.51,21.0,2020-11-18,20.36,CLOSED,30.51,94.0,22.0,100.0
-,ASX-DOW,2020-08-28,AUD,4.35,2021-08-28,5.3,21.84,15.0,2020-11-11,5.3,CLOSED,21.84,73.0,21.0,100.0
-,ASX-ECX,2020-08-28,AUD,1.5,2021-08-28,1.8,20.0,14.0,2020-11-11,1.8,CLOSED,20.0,67.0,21.0,100.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,24.83,42.13,29.0,2020-12-16,13.28,OPEN,-23.98,-55.0,30.0,-57.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,38.52,120.49,83.0,2020-12-16,13.28,OPEN,-23.98,-55.0,30.0,-20.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,36.23,107.38,74.0,2020-12-16,13.28,OPEN,-23.98,-55.0,30.0,-22.0
-,ASX-CSL,2020-08-28,AUD,289.89,2021-08-28,420.74,45.14,31.0,2020-12-16,286.95,OPEN,-1.01,-2.0,30.0,-2.0
-,ASX-FPH,2020-08-28,AUD,34.27,2021-08-28,40.58,18.41,13.0,2020-12-16,30.42,OPEN,-11.23,-26.0,30.0,-61.0
-,ASX-MIN,2020-08-28,AUD,28.89,2021-08-28,41.6,43.99,30.0,2020-12-16,32.42,OPEN,12.22,28.0,30.0,28.0
-,ASX-NSR,2020-08-28,AUD,1.89,2021-08-28,2.18,15.34,11.0,2020-12-16,1.995,OPEN,5.56,13.0,30.0,36.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-12-16,12.19,OPEN,-9.5,-22.0,30.0,-13.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,21.44,59.17,41.0,2020-12-16,12.19,OPEN,-9.5,-22.0,30.0,-16.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,22.38,66.15,46.0,2020-12-16,12.19,OPEN,-9.5,-22.0,30.0,-14.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,20.84,54.71,38.0,2020-12-16,12.19,OPEN,-9.5,-22.0,30.0,-17.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-12-16,12.19,OPEN,-9.5,-22.0,30.0,-13.0
-,ASX-NXT,2020-08-28,AUD,11.89,2021-08-28,14.9,25.32,17.0,2020-12-16,11.93,OPEN,0.34,1.0,30.0,1.0
-,ASX-CCP,2020-08-31,AUD,18.92,2021-08-31,25.68,35.73,25.0,2020-11-24,25.68,CLOSED,35.73,106.0,23.0,100.0
-,ASX-CTD,2020-08-31,AUD,15.99,2021-08-31,20.41,27.64,19.0,2020-11-19,20.41,CLOSED,27.64,87.0,22.0,100.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,37.5,120.46,83.0,2020-12-16,13.28,OPEN,-21.93,-52.0,29.0,-18.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,40.17,136.16,94.0,2020-12-16,13.28,OPEN,-21.93,-52.0,29.0,-16.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,35.27,107.35,74.0,2020-12-16,13.28,OPEN,-21.93,-52.0,29.0,-20.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,43.57,156.14,108.0,2020-12-16,13.28,OPEN,-21.93,-52.0,29.0,-14.0
-,ASX-APA,2020-08-31,AUD,10.43,2021-08-31,12.17,16.68,12.0,2020-12-16,10.28,OPEN,-1.44,-3.0,29.0,-9.0
-,ASX-BHP,2020-08-31,AUD,37.91,2021-08-31,45.3,19.49,13.0,2020-12-16,42.55,OPEN,12.24,29.0,29.0,63.0
-,ASX-CNU,2020-08-31,AUD,7.7,2021-08-31,9.56,24.16,17.0,2020-12-16,7.23,OPEN,-6.1,-14.0,29.0,-25.0
-,ASX-CSL,2020-08-31,AUD,286.01,2021-08-31,381.45,33.37,23.0,2020-12-16,286.95,OPEN,0.33,1.0,29.0,1.0
-,ASX-NSR,2020-08-31,AUD,1.9,2021-08-31,2.2,15.79,11.0,2020-12-16,1.995,OPEN,5.0,12.0,29.0,32.0
-,ASX-QUB,2020-08-31,AUD,2.74,2021-08-31,3.2,16.79,12.0,2020-12-16,2.89,OPEN,5.47,13.0,29.0,33.0
-,ASX-RHC,2020-08-31,AUD,65.06,2021-08-31,89.71,37.89,26.0,2020-12-16,63.16,OPEN,-2.92,-7.0,29.0,-8.0
-,ASX-CCP,2020-09-01,AUD,18.52,2021-09-01,25.3,36.61,25.0,2020-11-20,25.3,CLOSED,36.61,115.0,22.0,100.0
-,ASX-CTD,2020-09-01,AUD,15.48,2021-09-01,21.67,39.99,28.0,2020-11-26,21.67,CLOSED,39.99,117.0,24.0,100.0
-,ASX-CTD,2020-09-01,AUD,15.48,2021-09-01,20.51,32.49,22.0,2020-11-25,20.51,CLOSED,32.49,96.0,23.0,100.0
-,ASX-ECX,2020-09-01,AUD,1.45,2021-09-01,1.74,20.0,14.0,2020-10-07,1.74,CLOSED,20.0,140.0,10.0,100.0
-,ASX-REA,2020-09-01,AUD,115.9,2021-09-01,148.08,27.77,19.0,2020-12-09,148.08,CLOSED,27.77,71.0,27.0,100.0
-,ASX-RMD,2020-09-01,AUD,24.33,2021-09-01,29.32,20.51,14.0,2020-11-05,29.32,CLOSED,20.51,80.0,18.0,100.0
-,ASX-A2M,2020-09-01,AUD,16.6,2021-09-01,33.13,99.58,69.0,2020-12-16,13.28,OPEN,-20.0,-48.0,29.0,-20.0
-,ASX-DMP,2020-09-01,AUD,80.75,2021-09-01,106.32,31.67,22.0,2020-12-16,85.76,OPEN,6.2,15.0,29.0,20.0
-,ASX-EVN,2020-09-01,AUD,5.62,2021-09-01,7.42,32.03,22.0,2020-12-16,4.9,OPEN,-12.81,-30.0,29.0,-40.0
-,ASX-FPH,2020-09-01,AUD,32.24,2021-09-01,38.18,18.42,13.0,2020-12-16,30.42,OPEN,-5.65,-13.0,29.0,-31.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.31,23.53,16.0,2020-12-16,1.995,OPEN,6.68,16.0,29.0,28.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.31,23.53,16.0,2020-12-16,1.995,OPEN,6.68,16.0,29.0,28.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.18,16.58,11.0,2020-12-16,1.995,OPEN,6.68,16.0,29.0,40.0
-,ASX-REA,2020-09-01,AUD,115.9,2021-09-01,163.53,41.1,28.0,2020-12-16,146.91,OPEN,26.76,64.0,29.0,65.0
+,ASX-REA,2020-09-02,AUD,119.43,2021-09-02,149.16,24.89,17.0,2020-12-16,149.16,CLOSED,24.89,60.0,29.0,100.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,21.52,32.19,22.0,2020-11-26,21.52,CLOSED,32.19,95.0,23.0,100.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,21.57,32.49,22.0,2020-11-26,21.57,CLOSED,32.49,96.0,23.0,100.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,20.78,27.64,19.0,2020-11-25,20.78,CLOSED,27.64,83.0,23.0,100.0
-,ASX-IVC,2020-09-02,AUD,9.66,2021-09-02,11.34,17.39,12.0,2020-11-11,11.34,CLOSED,17.39,63.0,19.0,100.0
-,ASX-SGR,2020-09-02,AUD,2.94,2021-09-02,3.47,18.03,12.0,2020-10-09,3.47,CLOSED,18.03,123.0,10.0,100.0
-,ASX-IVC,2020-09-02,AUD,9.66,2021-09-02,11.34,17.39,12.0,2020-11-11,11.34,CLOSED,17.39,63.0,19.0,100.0
-,ASX-A2M,2020-09-02,AUD,16.84,2021-09-02,31.28,85.75,59.0,2020-12-16,13.28,OPEN,-21.14,-51.0,29.0,-25.0
-,ASX-CSL,2020-09-02,AUD,287.2,2021-09-02,385.59,34.26,24.0,2020-12-16,286.95,OPEN,-0.09,-0.0,29.0,-0.0
-,ASX-CSL,2020-09-02,AUD,287.2,2021-09-02,416.83,45.14,31.0,2020-12-16,286.95,OPEN,-0.09,-0.0,29.0,-0.0
-,ASX-MFG,2020-09-02,AUD,60.02,2021-09-02,70.87,18.08,12.0,2020-12-16,55.49,OPEN,-7.55,-18.0,29.0,-42.0
-,ASX-NST,2020-09-02,AUD,13.51,2021-09-02,19.96,47.74,33.0,2020-12-16,12.19,OPEN,-9.77,-23.0,29.0,-20.0
-,ASX-NST,2020-09-02,AUD,13.51,2021-09-02,20.89,54.63,38.0,2020-12-16,12.19,OPEN,-9.77,-23.0,29.0,-18.0
-,ASX-REA,2020-09-02,AUD,119.43,2021-09-02,150.4,25.93,18.0,2020-12-16,146.91,OPEN,23.01,55.0,29.0,89.0
-,ASX-RMD,2020-09-02,AUD,24.67,2021-09-02,31.89,29.27,20.0,2020-12-16,27.65,OPEN,12.08,29.0,29.0,41.0
-,ASX-AWC,2020-09-03,AUD,1.53,2021-09-03,1.89,23.53,16.0,2020-12-04,1.89,CLOSED,23.53,64.0,25.0,100.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,33.46,95.1,66.0,2020-12-16,13.28,OPEN,-22.57,-55.0,28.0,-24.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,31.26,82.27,57.0,2020-12-16,13.28,OPEN,-22.57,-55.0,28.0,-27.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,31.85,85.71,59.0,2020-12-16,13.28,OPEN,-22.57,-55.0,28.0,-26.0
-,ASX-ALU,2020-09-03,AUD,36.31,2021-09-03,48.31,33.05,23.0,2020-12-16,33.93,OPEN,-6.55,-16.0,28.0,-20.0
-,ASX-CCP,2020-09-03,AUD,19.61,2021-09-03,26.61,35.7,25.0,2020-12-16,25.13,OPEN,28.15,68.0,28.0,79.0
-,ASX-CCP,2020-09-03,AUD,19.61,2021-09-03,26.37,34.47,24.0,2020-12-16,25.13,OPEN,28.15,68.0,28.0,82.0
-,ASX-FPH,2020-09-03,AUD,33.5,2021-09-03,39.61,18.24,13.0,2020-12-16,30.42,OPEN,-9.19,-22.0,28.0,-50.0
-,ASX-FPH,2020-09-03,AUD,33.5,2021-09-03,39.91,19.13,13.0,2020-12-16,30.42,OPEN,-9.19,-22.0,28.0,-48.0
-,ASX-FPH,2020-09-03,AUD,33.5,2021-09-03,39.69,18.48,13.0,2020-12-16,30.42,OPEN,-9.19,-22.0,28.0,-50.0
-,ASX-NST,2020-09-03,AUD,13.52,2021-09-03,18.66,38.02,26.0,2020-12-16,12.19,OPEN,-9.84,-24.0,28.0,-26.0
-,ASX-NXT,2020-09-03,AUD,11.95,2021-09-03,15.41,28.95,20.0,2020-12-16,11.93,OPEN,-0.17,-0.0,28.0,-1.0
-,ASX-REA,2020-09-03,AUD,118.19,2021-09-03,151.01,27.77,19.0,2020-12-16,146.91,OPEN,24.3,59.0,28.0,88.0
-,ASX-CCP,2020-09-04,AUD,18.65,2021-09-04,25.31,35.71,25.0,2020-11-20,25.31,CLOSED,35.71,117.0,21.0,100.0
-,ASX-CTD,2020-09-04,AUD,15.9,2021-09-04,20.3,27.67,19.0,2020-11-10,20.3,CLOSED,27.67,104.0,18.0,100.0
-,ASX-CTD,2020-09-04,AUD,15.9,2021-09-04,21.31,34.03,23.0,2020-11-25,21.31,CLOSED,34.03,105.0,22.0,100.0
-,ASX-NXT,2020-09-04,AUD,11.14,2021-09-04,13.96,25.31,17.0,2020-10-20,13.96,CLOSED,25.31,139.0,13.0,100.0
-,ASX-REA,2020-09-04,AUD,112.81,2021-09-04,142.07,25.94,18.0,2020-11-10,142.07,CLOSED,25.94,98.0,18.0,100.0
-,ASX-A2M,2020-09-04,AUD,16.7,2021-09-04,33.33,99.58,69.0,2020-12-16,13.28,OPEN,-20.48,-50.0,28.0,-21.0
-,ASX-CSL,2020-09-04,AUD,279.05,2021-09-04,369.51,32.42,22.0,2020-12-16,286.95,OPEN,2.83,7.0,28.0,9.0
-,ASX-CSL,2020-09-04,AUD,279.05,2021-09-04,374.65,34.26,24.0,2020-12-16,286.95,OPEN,2.83,7.0,28.0,8.0
-,ASX-CTD,2020-09-07,AUD,16.2,2021-09-07,21.41,32.16,22.0,2020-11-25,21.41,CLOSED,32.16,103.0,22.0,100.0
-,ASX-CTD,2020-09-07,AUD,16.2,2021-09-07,20.68,27.65,19.0,2020-11-25,20.68,CLOSED,27.65,88.0,22.0,100.0
-,ASX-A2M,2020-09-07,AUD,16.79,2021-09-07,33.51,99.58,69.0,2020-12-16,13.28,OPEN,-20.91,-53.0,27.0,-21.0
-,ASX-FPH,2020-09-07,AUD,31.69,2021-09-07,36.56,15.37,11.0,2020-12-16,30.42,OPEN,-4.01,-10.0,27.0,-26.0
-,ASX-MQG,2020-09-07,AUD,126.76,2021-09-07,157.66,24.38,17.0,2020-12-16,138.42,OPEN,9.2,23.0,27.0,38.0
-,ASX-NST,2020-09-07,AUD,13.38,2021-09-07,20.27,51.49,36.0,2020-12-16,12.19,OPEN,-8.89,-22.0,27.0,-17.0
-,ASX-NST,2020-09-07,AUD,13.38,2021-09-07,19.69,47.16,33.0,2020-12-16,12.19,OPEN,-8.89,-22.0,27.0,-19.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,159.14,41.07,28.0,2020-12-16,146.91,OPEN,30.23,76.0,27.0,74.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,169.5,50.25,35.0,2020-12-16,146.91,OPEN,30.23,76.0,27.0,60.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,175.88,55.91,39.0,2020-12-16,146.91,OPEN,30.23,76.0,27.0,54.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,157.23,39.38,27.0,2020-12-16,146.91,OPEN,30.23,76.0,27.0,77.0
-,ASX-BPT,2020-09-08,AUD,1.47,2021-09-08,1.8,22.45,15.0,2020-11-24,1.8,CLOSED,22.45,73.0,21.0,100.0
-,ASX-BPT,2020-09-08,AUD,1.47,2021-09-08,1.76,19.73,14.0,2020-11-24,1.76,CLOSED,19.73,65.0,21.0,100.0
-,ASX-CCP,2020-09-08,AUD,19.62,2021-09-08,23.61,20.34,14.0,2020-11-17,23.61,CLOSED,20.34,73.0,19.0,100.0
-,ASX-CTD,2020-09-08,AUD,16.46,2021-09-08,19.51,18.53,13.0,2020-11-10,19.51,CLOSED,18.53,74.0,17.0,100.0
-,ASX-NXT,2020-09-08,AUD,11.18,2021-09-08,14.01,25.31,17.0,2020-11-09,14.01,CLOSED,25.31,103.0,17.0,100.0
-,ASX-A2M,2020-09-08,AUD,16.76,2021-09-08,33.45,99.58,69.0,2020-12-16,13.28,OPEN,-20.76,-53.0,27.0,-21.0
-,ASX-ALU,2020-09-08,AUD,34.31,2021-09-08,45.32,32.09,22.0,2020-12-16,33.93,OPEN,-1.11,-3.0,27.0,-3.0
-,ASX-ALU,2020-09-08,AUD,34.31,2021-09-08,45.58,32.85,23.0,2020-12-16,33.93,OPEN,-1.11,-3.0,27.0,-3.0
-,ASX-CSL,2020-09-08,AUD,288.18,2021-09-08,356.14,23.58,16.0,2020-12-16,286.95,OPEN,-0.43,-1.0,27.0,-2.0
-,ASX-NST,2020-09-08,AUD,13.18,2021-09-08,19.96,51.44,36.0,2020-12-16,12.19,OPEN,-7.51,-19.0,27.0,-15.0
-,ASX-QUB,2020-09-08,AUD,2.71,2021-09-08,3.17,16.97,12.0,2020-12-16,2.89,OPEN,6.64,17.0,27.0,39.0
-,ASX-REA,2020-09-08,AUD,112.91,2021-09-08,167.61,48.45,33.0,2020-12-16,146.91,OPEN,30.11,77.0,27.0,62.0
-,ASX-NXT,2020-09-09,AUD,10.83,2021-09-09,13.58,25.39,18.0,2020-10-13,13.58,CLOSED,25.39,188.0,9.0,100.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,138.79,26.28,18.0,2020-11-09,138.79,CLOSED,26.28,109.0,17.0,100.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,143.96,30.98,21.0,2020-11-26,143.96,CLOSED,30.98,100.0,21.0,100.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,137.25,24.87,17.0,2020-11-09,137.25,CLOSED,24.87,103.0,17.0,100.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,137.27,24.89,17.0,2020-11-09,137.27,CLOSED,24.89,103.0,17.0,100.0
-,ASX-FPH,2020-09-09,AUD,31.13,2021-09-09,36.82,18.28,13.0,2020-12-16,30.42,OPEN,-2.28,-6.0,27.0,-12.0
-,ASX-NST,2020-09-09,AUD,13.03,2021-09-09,20.15,54.64,38.0,2020-12-16,12.19,OPEN,-6.45,-17.0,27.0,-12.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,165.71,50.77,35.0,2020-12-16,146.91,OPEN,33.66,87.0,27.0,66.0
-,ASX-CCP,2020-09-10,AUD,18.01,2021-09-10,25.41,41.09,28.0,2020-11-23,25.41,CLOSED,41.09,140.0,20.0,100.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.93,32.3,22.0,2020-11-25,20.93,CLOSED,32.3,107.0,21.0,100.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.64,30.47,21.0,2020-11-25,20.64,CLOSED,30.47,101.0,21.0,100.0
-,ASX-NXT,2020-09-10,AUD,11.15,2021-09-10,13.98,25.38,18.0,2020-11-06,13.98,CLOSED,25.38,112.0,16.0,100.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,140.1,26.27,18.0,2020-11-09,140.1,CLOSED,26.27,110.0,16.0,100.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,145.32,30.98,21.0,2020-11-30,145.32,CLOSED,30.98,96.0,22.0,100.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,138.57,24.89,17.0,2020-11-09,138.57,CLOSED,24.89,105.0,16.0,100.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-09-10,30.53,85.37,59.0,2020-12-16,13.28,OPEN,-19.37,-50.0,27.0,-23.0
-,ASX-CSL,2020-09-10,AUD,282.0,2021-09-10,378.57,34.24,24.0,2020-12-16,286.95,OPEN,1.76,5.0,27.0,5.0
-,ASX-IPL,2020-09-10,AUD,2.11,2021-09-10,2.95,39.81,27.0,2020-12-16,2.3,OPEN,9.0,23.0,27.0,23.0
-,ASX-MFG,2020-09-10,AUD,57.65,2021-09-10,77.62,34.64,24.0,2020-12-16,55.49,OPEN,-3.75,-10.0,27.0,-11.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,167.28,50.77,35.0,2020-12-16,146.91,OPEN,32.41,84.0,27.0,64.0
-,ASX-CCP,2020-09-11,AUD,17.47,2021-09-11,24.49,40.18,28.0,2020-11-19,24.49,CLOSED,40.18,147.0,19.0,100.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.53,32.45,22.0,2020-11-25,20.53,CLOSED,32.45,109.0,21.0,100.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.76,33.94,23.0,2020-11-25,20.76,CLOSED,33.94,114.0,21.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-10-13,13.54,CLOSED,22.64,178.0,9.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.39,21.29,15.0,2020-10-13,13.39,CLOSED,21.29,168.0,9.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-10-13,13.54,CLOSED,22.64,178.0,9.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.25,20.02,14.0,2020-10-12,13.25,CLOSED,20.02,163.0,8.0,100.0
-,ASX-A2M,2020-09-11,AUD,16.45,2021-09-11,33.58,104.13,72.0,2020-12-16,13.28,OPEN,-19.27,-51.0,26.0,-19.0
-,ASX-ALU,2020-09-11,AUD,33.42,2021-09-11,44.4,32.85,23.0,2020-12-16,33.93,OPEN,1.53,4.0,26.0,5.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,378.1,33.37,23.0,2020-12-16,286.95,OPEN,1.22,3.0,26.0,4.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,368.18,29.87,21.0,2020-12-16,286.95,OPEN,1.22,3.0,26.0,4.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,75.32,32.44,22.0,2020-12-16,55.49,OPEN,-2.43,-6.0,26.0,-7.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,73.39,29.05,20.0,2020-12-16,55.49,OPEN,-2.43,-6.0,26.0,-8.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,76.57,34.64,24.0,2020-12-16,55.49,OPEN,-2.43,-6.0,26.0,-7.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.89,57.07,39.0,2020-12-16,12.19,OPEN,-8.35,-22.0,26.0,-15.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,22.09,66.09,46.0,2020-12-16,12.19,OPEN,-8.35,-22.0,26.0,-13.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.9,57.14,39.0,2020-12-16,12.19,OPEN,-8.35,-22.0,26.0,-15.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.57,54.66,38.0,2020-12-16,12.19,OPEN,-8.35,-22.0,26.0,-15.0
