NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0288.HK,2020-09-24,HKD,6.37,2021-04-03,9.7,52.28,69.0,2020-12-24,6.36,OPEN,-0.16,-0.0,48.0,-0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-04-10,0.24,700.0,891.0,2020-12-24,0.06,OPEN,100.0,277.0,46.0,14.0
-,0689.HK,2020-09-24,HKD,0.03,2021-01-10,0.15,400.0,933.0,2020-12-24,0.06,OPEN,100.0,277.0,84.0,25.0
-,0689.HK,2020-09-24,HKD,0.03,2021-03-06,0.16,433.33,670.0,2020-12-24,0.06,OPEN,100.0,277.0,56.0,23.0
-,AAPL,2020-09-24,USD,108.22,2021-09-09,160.45,48.26,35.0,2020-12-23,130.96,OPEN,21.01,59.0,26.0,44.0
-,AAPL,2020-09-24,USD,108.22,2021-09-21,143.01,32.15,22.0,2020-12-23,130.96,OPEN,21.01,59.0,25.0,65.0
-,0689.HK,2020-09-25,HKD,0.03,2021-09-02,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,800.0,6.0,100.0
-,2883.HK,2020-09-25,HKD,5.09,2021-06-03,6.7,31.63,32.0,2020-11-24,6.7,CLOSED,31.63,133.0,24.0,100.0
-,TSLA,2020-09-25,USD,407.34,2021-05-10,621.56,52.59,58.0,2020-12-07,621.56,CLOSED,52.59,182.0,32.0,100.0
-,TSLA,2020-09-25,USD,407.34,2021-07-03,581.27,42.7,38.0,2020-11-27,581.27,CLOSED,42.7,171.0,22.0,100.0
-,ASX-CGC,2020-09-25,AUD,3.42,2021-04-09,4.86,42.11,54.0,2020-12-24,4.0,OPEN,16.96,47.0,46.0,40.0
-,0689.HK,2020-09-25,HKD,0.03,2021-04-11,0.24,700.0,891.0,2020-12-24,0.06,OPEN,100.0,280.0,45.0,14.0
-,0689.HK,2020-09-25,HKD,0.03,2021-01-11,0.15,400.0,933.0,2020-12-24,0.06,OPEN,100.0,280.0,83.0,25.0
-,0689.HK,2020-09-25,HKD,0.03,2021-03-07,0.16,433.33,670.0,2020-12-24,0.06,OPEN,100.0,280.0,55.0,23.0
-,2883.HK,2020-09-25,HKD,5.09,2021-09-09,7.77,52.65,38.0,2020-12-24,6.34,OPEN,24.56,69.0,26.0,47.0
-,PYPL,2020-09-25,USD,187.25,2021-04-10,259.81,38.75,50.0,2020-12-23,239.44,OPEN,27.87,79.0,45.0,72.0
-,AAPL,2020-09-25,USD,112.28,2021-09-10,166.47,48.26,35.0,2020-12-23,130.96,OPEN,16.64,47.0,25.0,34.0
-,AAPL,2020-09-25,USD,112.28,2021-09-22,148.38,32.15,22.0,2020-12-23,130.96,OPEN,16.64,47.0,25.0,52.0
-,NFLX,2020-09-25,USD,482.88,2021-03-30,669.51,38.65,52.0,2020-12-23,514.48,OPEN,6.54,19.0,48.0,17.0
-,LULU,2020-09-25,USD,315.35,2021-05-28,416.2,31.98,33.0,2020-12-23,355.13,OPEN,12.61,36.0,36.0,39.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-11-16,0.25,CLOSED,13.64,70.0,100.0,25.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-11-16,0.25,CLOSED,13.64,70.0,100.0,25.0
-,0689.HK,2020-09-28,HKD,0.03,2021-09-05,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,933.0,5.0,100.0
-,TSLA,2020-09-28,USD,421.2,2021-05-13,642.71,52.59,58.0,2020-12-07,642.71,CLOSED,52.59,189.0,31.0,100.0
-,TSLA,2020-09-28,USD,421.2,2021-07-06,601.05,42.7,38.0,2020-11-30,601.05,CLOSED,42.7,171.0,22.0,100.0
-,0689.HK,2020-09-28,HKD,0.03,2021-04-14,0.24,700.0,891.0,2020-12-24,0.06,OPEN,100.0,290.0,44.0,14.0
-,0689.HK,2020-09-28,HKD,0.03,2021-01-14,0.15,400.0,933.0,2020-12-24,0.06,OPEN,100.0,290.0,81.0,25.0
-,0689.HK,2020-09-28,HKD,0.03,2021-03-10,0.16,433.33,670.0,2020-12-24,0.06,OPEN,100.0,290.0,53.0,23.0
-,AAPL,2020-09-28,USD,114.96,2021-09-13,170.44,48.26,35.0,2020-12-23,130.96,OPEN,13.92,41.0,25.0,29.0
-,AAPL,2020-09-28,USD,114.96,2021-09-25,151.92,32.15,22.0,2020-12-23,130.96,OPEN,13.92,41.0,24.0,43.0
-,AMZN,2020-09-28,USD,3174.05,2021-04-05,4182.13,31.76,42.0,2020-12-23,3185.27,OPEN,0.35,1.0,46.0,1.0
-,0689.HK,2020-09-29,HKD,0.03,2021-09-06,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,988.0,5.0,100.0
-,ASX-SDF,2020-09-29,AUD,3.28,2021-07-19,4.31,31.4,27.0,2020-12-24,3.99,OPEN,21.65,63.0,29.0,69.0
-,3303.HK,2020-09-29,HKD,0.52,2021-07-19,1.01,94.23,81.0,2020-12-24,0.59,OPEN,13.46,39.0,29.0,14.0
-,0288.HK,2020-09-29,HKD,6.29,2021-04-08,9.58,52.31,69.0,2020-12-24,6.36,OPEN,1.11,3.0,45.0,2.0
-,0689.HK,2020-09-29,HKD,0.03,2021-04-15,0.24,700.0,891.0,2020-12-24,0.06,OPEN,100.0,293.0,43.0,14.0
-,0689.HK,2020-09-29,HKD,0.03,2021-01-15,0.15,400.0,933.0,2020-12-24,0.06,OPEN,100.0,293.0,80.0,25.0
-,0689.HK,2020-09-29,HKD,0.03,2021-03-11,0.16,433.33,670.0,2020-12-24,0.06,OPEN,100.0,293.0,53.0,23.0
-,8206.HK,2020-09-29,HKD,0.1,2021-08-15,0.23,130.0,102.0,2020-12-24,0.07,OPEN,-30.0,-88.0,27.0,-23.0
-,ASX-WEB,2020-09-30,AUD,3.89,2021-07-04,5.36,37.79,34.0,2020-11-23,5.36,CLOSED,37.79,176.0,19.0,100.0
-,1623.HK,2020-09-30,HKD,0.17,2021-03-02,0.27,58.82,97.0,2020-11-24,0.27,CLOSED,58.82,270.0,36.0,100.0
-,0689.HK,2020-09-30,HKD,0.03,2021-09-07,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,1050.0,5.0,100.0
-,0868.HK,2020-09-30,HKD,15.62,2021-06-29,20.54,31.5,29.0,2020-12-22,20.54,CLOSED,31.5,96.0,31.0,100.0
-,ASX-WEB,2020-09-30,AUD,3.89,2021-07-23,8.63,121.85,104.0,2020-12-24,5.09,OPEN,30.85,91.0,29.0,25.0
-,3303.HK,2020-09-30,HKD,0.51,2021-07-20,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,47.0,29.0,17.0
-,0689.HK,2020-09-30,HKD,0.03,2021-04-16,0.24,700.0,891.0,2020-12-24,0.06,OPEN,100.0,296.0,43.0,14.0
-,0689.HK,2020-09-30,HKD,0.03,2021-01-16,0.15,400.0,933.0,2020-12-24,0.06,OPEN,100.0,296.0,79.0,25.0
-,0689.HK,2020-09-30,HKD,0.03,2021-03-12,0.16,433.33,670.0,2020-12-24,0.06,OPEN,100.0,296.0,52.0,23.0
-,0196.HK,2020-09-30,HKD,0.21,2021-06-13,0.31,47.62,47.0,2020-12-24,0.25,OPEN,19.05,56.0,33.0,40.0
-,AAPL,2020-09-30,USD,115.81,2021-09-15,171.7,48.26,35.0,2020-12-23,130.96,OPEN,13.08,39.0,24.0,27.0
-,AAPL,2020-09-30,USD,115.81,2021-09-27,153.04,32.15,22.0,2020-12-23,130.96,OPEN,13.08,39.0,23.0,41.0
-,MA,2020-09-30,USD,338.17,2021-07-06,441.08,30.43,27.0,2020-12-23,329.23,OPEN,-2.64,-8.0,30.0,-9.0
-,ASX-REA,2020-10-01,AUD,112.46,2021-04-12,148.36,31.92,42.0,2020-12-09,148.36,CLOSED,31.92,117.0,36.0,100.0
-,ASX-GEM,2020-10-01,AUD,0.99,2021-07-09,1.3,31.31,28.0,2020-11-10,1.3,CLOSED,31.31,197.0,14.0,100.0
-,ASX-FMG,2020-10-01,AUD,16.68,2021-07-21,22.34,33.93,29.0,2020-12-10,22.34,CLOSED,33.93,122.0,24.0,100.0
-,TSLA,2020-10-01,USD,448.16,2021-07-17,603.67,34.7,30.0,2020-11-30,603.67,CLOSED,34.7,146.0,21.0,100.0
-,ASX-ORA,2020-10-01,AUD,2.45,2021-09-06,3.25,32.65,24.0,2020-12-24,2.69,OPEN,9.8,29.0,25.0,30.0
-,ASX-SAR,2020-10-01,AUD,5.16,2021-07-01,8.55,65.7,61.0,2020-12-24,4.75,OPEN,-7.95,-24.0,31.0,-12.0
-,SHOP,2020-10-01,USD,1054.43,2021-01-14,1493.71,41.66,100.0,2020-12-23,1197.96,OPEN,13.61,41.0,79.0,33.0
-,AAPL,2020-10-01,USD,116.79,2021-09-16,173.15,48.26,35.0,2020-12-23,130.96,OPEN,12.13,37.0,24.0,25.0
-,AAPL,2020-10-01,USD,116.79,2021-09-28,154.34,32.15,22.0,2020-12-23,130.96,OPEN,12.13,37.0,23.0,38.0
-,GLW,2020-10-01,USD,32.53,2021-09-15,42.41,30.37,22.0,2020-12-23,36.35,OPEN,11.74,36.0,24.0,39.0
-,SCCO,2020-10-02,USD,45.63,2021-09-30,61.37,34.49,24.0,2020-12-16,61.37,CLOSED,34.49,116.0,21.0,100.0
-,NFLX,2020-10-02,USD,503.06,2021-03-28,655.64,30.33,43.0,2020-12-23,514.48,OPEN,2.27,7.0,46.0,7.0
-,1623.HK,2020-10-05,HKD,0.16,2021-03-07,0.26,62.5,103.0,2020-11-23,0.26,CLOSED,62.5,321.0,32.0,100.0
-,3303.HK,2020-10-05,HKD,0.52,2021-07-25,1.01,94.23,81.0,2020-12-24,0.59,OPEN,13.46,42.0,27.0,14.0
-,0288.HK,2020-10-05,HKD,6.37,2021-04-14,9.7,52.28,69.0,2020-12-24,6.36,OPEN,-0.16,-1.0,42.0,-0.0
-,1200.HK,2020-10-05,HKD,0.71,2021-07-19,1.09,53.52,47.0,2020-12-23,0.71,OPEN,0.0,0.0,28.0,0.0
-,AAPL,2020-10-05,USD,116.5,2021-09-20,172.72,48.26,35.0,2020-12-23,130.96,OPEN,12.41,40.0,23.0,26.0
-,AAPL,2020-10-05,USD,116.5,2021-10-02,153.95,32.15,22.0,2020-12-23,130.96,OPEN,12.41,40.0,22.0,39.0
-,MA,2020-10-05,USD,343.25,2021-07-05,450.41,31.22,29.0,2020-12-23,329.23,OPEN,-4.08,-13.0,29.0,-13.0
-,AMZN,2020-10-05,USD,3199.2,2021-04-14,4216.55,31.8,42.0,2020-12-23,3185.27,OPEN,-0.44,-1.0,41.0,-1.0
-,0689.HK,2020-10-06,HKD,0.04,2021-09-13,0.06,50.0,37.0,2020-11-27,0.06,CLOSED,50.0,242.0,15.0,100.0
-,0689.HK,2020-10-06,HKD,0.04,2021-02-17,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,338.0,42.0,100.0
-,0354.HK,2020-10-06,HKD,6.12,2021-09-03,8.14,33.01,25.0,2020-11-26,8.14,CLOSED,33.01,163.0,15.0,100.0
-,ASX-WEB,2020-10-06,AUD,4.24,2021-05-27,7.24,70.75,77.0,2020-12-24,5.09,OPEN,20.05,64.0,34.0,28.0
-,2208.HK,2020-10-06,HKD,7.37,2021-08-25,15.45,109.63,86.0,2020-12-24,15.0,OPEN,103.53,330.0,24.0,94.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-26,39.05,33.05,49.0,2020-12-24,29.05,OPEN,-1.02,-3.0,46.0,-3.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-16,42.47,44.7,70.0,2020-12-24,29.05,OPEN,-1.02,-3.0,49.0,-2.0
-,0689.HK,2020-10-06,HKD,0.04,2021-04-22,0.32,700.0,891.0,2020-12-24,0.06,OPEN,50.0,159.0,40.0,7.0
-,0689.HK,2020-10-06,HKD,0.04,2021-01-22,0.2,400.0,933.0,2020-12-24,0.06,OPEN,50.0,159.0,73.0,12.0
-,0689.HK,2020-10-06,HKD,0.04,2021-03-18,0.21,425.0,657.0,2020-12-24,0.06,OPEN,50.0,159.0,48.0,12.0
-,0689.HK,2020-10-06,HKD,0.04,2021-05-04,0.11,175.0,210.0,2020-12-24,0.06,OPEN,50.0,159.0,38.0,29.0
-,3898.HK,2020-10-06,HKD,29.35,2021-04-09,40.39,37.61,51.0,2020-12-24,29.05,OPEN,-1.02,-3.0,43.0,-3.0
-,3898.HK,2020-10-06,HKD,29.35,2021-06-24,39.59,34.89,34.0,2020-12-24,29.05,OPEN,-1.02,-3.0,30.0,-3.0
-,2883.HK,2020-10-06,HKD,5.67,2021-09-04,7.53,32.8,25.0,2020-12-24,6.34,OPEN,11.82,38.0,24.0,36.0
-,8206.HK,2020-10-06,HKD,0.1,2021-07-15,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-96.0,28.0,-25.0
-,0173.HK,2020-10-06,HKD,3.72,2021-08-29,4.98,33.87,26.0,2020-12-24,3.68,OPEN,-1.08,-3.0,24.0,-3.0
-,ASX-IGO,2020-10-07,AUD,4.39,2021-05-28,5.82,32.57,35.0,2020-12-11,5.82,CLOSED,32.57,126.0,28.0,100.0
-,1623.HK,2020-10-07,HKD,0.17,2021-03-09,0.27,58.82,97.0,2020-11-24,0.27,CLOSED,58.82,309.0,31.0,100.0
-,TSLA,2020-10-07,USD,425.3,2021-08-23,579.81,36.33,29.0,2020-11-27,579.81,CLOSED,36.33,180.0,16.0,100.0
-,ASX-CGC,2020-10-07,AUD,3.67,2021-04-11,5.24,42.78,58.0,2020-12-24,4.0,OPEN,8.99,29.0,42.0,21.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-26,24.53,71.06,68.0,2020-12-24,10.95,OPEN,-23.64,-76.0,30.0,-33.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-23,25.41,77.2,75.0,2020-12-24,10.95,OPEN,-23.64,-76.0,30.0,-31.0
-,ASX-SYR,2020-10-07,AUD,0.47,2021-06-09,1.11,136.17,140.0,2020-12-23,0.88,OPEN,87.23,285.0,31.0,64.0
-,ASX-SAR,2020-10-07,AUD,5.94,2021-08-20,9.65,62.46,50.0,2020-12-24,4.75,OPEN,-20.03,-65.0,25.0,-32.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-21,1.56,51.46,79.0,2020-12-24,1.195,OPEN,16.02,52.0,47.0,31.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-08,1.35,31.07,52.0,2020-12-24,1.195,OPEN,16.02,52.0,51.0,52.0
-,ASX-MYX,2020-10-07,AUD,0.32,2021-09-09,0.43,34.37,26.0,2020-12-24,0.35,OPEN,9.37,30.0,23.0,27.0
-,3303.HK,2020-10-07,HKD,0.52,2021-07-27,1.01,94.23,81.0,2020-12-24,0.59,OPEN,13.46,43.0,27.0,14.0
-,3898.HK,2020-10-07,HKD,29.25,2021-03-27,38.92,33.06,49.0,2020-12-24,29.05,OPEN,-0.68,-2.0,46.0,-2.0
-,3898.HK,2020-10-07,HKD,29.25,2021-03-17,42.32,44.68,70.0,2020-12-24,29.05,OPEN,-0.68,-2.0,48.0,-2.0
-,8206.HK,2020-10-07,HKD,0.1,2021-07-16,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-97.0,28.0,-25.0
-,AAPL,2020-10-07,USD,115.08,2021-09-22,170.62,48.26,35.0,2020-12-23,130.96,OPEN,13.8,45.0,22.0,29.0
-,AAPL,2020-10-07,USD,115.08,2021-10-04,152.08,32.15,22.0,2020-12-23,130.96,OPEN,13.8,45.0,21.0,43.0
-,ASX-IGO,2020-10-08,AUD,4.43,2021-05-29,5.88,32.73,35.0,2020-12-11,5.88,CLOSED,32.73,129.0,27.0,100.0
-,2238.HK,2020-10-08,HKD,6.7,2021-08-04,8.85,32.09,27.0,2020-11-06,8.85,CLOSED,32.09,279.0,10.0,100.0
-,ASX-S32,2020-10-08,AUD,2.18,2021-05-19,2.98,36.7,41.0,2020-12-24,2.52,OPEN,15.6,51.0,35.0,42.0
-,ASX-MIN,2020-10-08,AUD,25.43,2021-08-28,37.37,46.95,37.0,2020-12-24,35.79,OPEN,40.74,133.0,24.0,87.0
-,3303.HK,2020-10-08,HKD,0.51,2021-07-28,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,51.0,26.0,17.0
-,3898.HK,2020-10-08,HKD,30.35,2021-03-28,40.38,33.05,49.0,2020-12-24,29.05,OPEN,-4.28,-14.0,45.0,-13.0
-,3898.HK,2020-10-08,HKD,30.35,2021-03-18,43.92,44.71,70.0,2020-12-24,29.05,OPEN,-4.28,-14.0,48.0,-10.0
-,2382.HK,2020-10-08,HKD,129.2,2021-06-24,188.5,45.9,45.0,2020-12-24,162.4,OPEN,25.7,84.0,30.0,56.0
-,2382.HK,2020-10-08,HKD,129.2,2021-04-05,177.17,37.13,52.0,2020-12-24,162.4,OPEN,25.7,84.0,43.0,69.0
-,0753.HK,2020-10-08,HKD,5.27,2021-09-30,7.01,33.02,23.0,2020-12-24,5.97,OPEN,13.28,43.0,22.0,40.0
-,8206.HK,2020-10-08,HKD,0.1,2021-07-17,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-98.0,27.0,-25.0
-,2238.HK,2020-10-08,HKD,6.7,2021-08-02,10.39,55.07,47.0,2020-12-24,7.99,OPEN,19.25,63.0,26.0,35.0
-,ASX-SYR,2020-10-09,AUD,0.51,2021-06-01,1.05,105.88,114.0,2020-12-02,1.05,CLOSED,105.88,494.0,23.0,100.0
-,ASX-OZL,2020-10-09,AUD,14.56,2021-09-23,19.19,31.8,23.0,2020-12-07,19.19,CLOSED,31.8,136.0,17.0,100.0
-,0689.HK,2020-10-09,HKD,0.04,2021-09-16,0.06,50.0,37.0,2020-11-27,0.06,CLOSED,50.0,257.0,14.0,100.0
-,ASX-SYR,2020-10-09,AUD,0.51,2021-06-11,1.2,135.29,139.0,2020-12-23,0.88,OPEN,72.55,244.0,31.0,54.0
-,ASX-NWS,2020-10-09,AUD,19.96,2021-09-22,30.04,50.5,37.0,2020-12-24,22.95,OPEN,14.98,50.0,22.0,30.0
-,ASX-CMW,2020-10-09,AUD,0.89,2021-07-13,1.24,39.33,36.0,2020-12-24,0.89,OPEN,0.0,0.0,27.0,0.0
-,3303.HK,2020-10-09,HKD,0.5,2021-07-29,0.97,94.0,81.0,2020-12-24,0.59,OPEN,18.0,60.0,26.0,19.0
-,3898.HK,2020-10-09,HKD,27.75,2021-03-29,36.92,33.05,49.0,2020-12-24,29.05,OPEN,4.68,16.0,44.0,14.0
-,3898.HK,2020-10-09,HKD,27.75,2021-03-19,40.15,44.68,70.0,2020-12-24,29.05,OPEN,4.68,16.0,47.0,10.0
-,0689.HK,2020-10-09,HKD,0.04,2021-04-25,0.32,700.0,891.0,2020-12-24,0.06,OPEN,50.0,166.0,38.0,7.0
-,0689.HK,2020-10-09,HKD,0.04,2021-01-25,0.2,400.0,933.0,2020-12-24,0.06,OPEN,50.0,166.0,70.0,12.0
-,0689.HK,2020-10-09,HKD,0.04,2021-03-21,0.21,425.0,657.0,2020-12-24,0.06,OPEN,50.0,166.0,47.0,12.0
-,2318.HK,2020-10-09,HKD,80.8,2021-05-08,105.92,31.09,37.0,2020-12-24,91.85,OPEN,13.68,45.0,36.0,44.0
-,8206.HK,2020-10-09,HKD,0.1,2021-07-18,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-99.0,27.0,-25.0
-,V,2020-10-09,USD,206.64,2021-08-20,279.48,35.25,28.0,2020-12-23,205.3,OPEN,-0.65,-2.0,24.0,-2.0
-,AAPL,2020-10-09,USD,116.97,2021-09-24,173.42,48.26,35.0,2020-12-23,130.96,OPEN,11.96,40.0,21.0,25.0
-,AAPL,2020-10-09,USD,116.97,2021-10-06,154.58,32.15,22.0,2020-12-23,130.96,OPEN,11.96,40.0,21.0,37.0
-,1623.HK,2020-10-12,HKD,0.17,2021-03-04,0.27,58.82,104.0,2020-11-24,0.27,CLOSED,58.82,345.0,30.0,100.0
-,TSLA,2020-10-12,USD,442.3,2021-07-28,595.78,34.7,30.0,2020-11-27,595.78,CLOSED,34.7,190.0,16.0,100.0
-,3898.HK,2020-10-12,HKD,27.2,2021-04-01,36.19,33.05,49.0,2020-12-24,29.05,OPEN,6.8,23.0,43.0,21.0
-,3898.HK,2020-10-12,HKD,27.2,2021-03-22,39.36,44.71,70.0,2020-12-24,29.05,OPEN,6.8,23.0,45.0,15.0
-,2883.HK,2020-10-12,HKD,5.69,2021-07-02,7.52,32.16,31.0,2020-12-24,6.34,OPEN,11.42,39.0,28.0,36.0
-,8206.HK,2020-10-12,HKD,0.1,2021-07-21,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-104.0,26.0,-25.0
-,AAPL,2020-10-12,USD,124.4,2021-09-27,184.44,48.26,35.0,2020-12-23,130.96,OPEN,5.27,18.0,21.0,11.0
-,AAPL,2020-10-12,USD,124.4,2021-10-09,164.39,32.15,22.0,2020-12-23,130.96,OPEN,5.27,18.0,20.0,16.0
-,ASX-NAN,2020-10-14,AUD,5.74,2021-09-21,8.3,44.6,33.0,2020-12-24,7.9,OPEN,37.63,134.0,21.0,84.0
-,ASX-OZL,2020-10-14,AUD,14.71,2021-10-13,20.75,41.06,28.0,2020-12-24,18.67,OPEN,26.92,96.0,20.0,66.0
-,2382.HK,2020-10-14,HKD,128.9,2021-04-14,188.39,46.15,64.0,2020-12-24,162.4,OPEN,25.99,92.0,39.0,56.0
-,2382.HK,2020-10-14,HKD,128.9,2021-06-29,209.2,62.3,61.0,2020-12-24,162.4,OPEN,25.99,92.0,28.0,42.0
-,0762.HK,2020-10-14,HKD,5.51,2021-09-10,7.31,32.67,25.0,2020-12-24,4.45,OPEN,-19.24,-68.0,21.0,-59.0
-,2318.HK,2020-10-14,HKD,82.7,2021-03-03,111.92,35.33,64.0,2020-12-24,91.85,OPEN,11.06,39.0,51.0,31.0
-,3303.HK,2020-10-14,HKD,0.51,2021-08-03,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,56.0,24.0,17.0
-,8206.HK,2020-10-14,HKD,0.1,2021-07-23,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-106.0,25.0,-25.0
-,AAPL,2020-10-14,USD,121.19,2021-09-29,179.68,48.26,35.0,2020-12-23,130.96,OPEN,8.06,29.0,20.0,17.0
-,0689.HK,2020-10-15,HKD,0.04,2021-09-22,0.06,50.0,37.0,2020-11-27,0.06,CLOSED,50.0,293.0,13.0,100.0
-,0689.HK,2020-10-15,HKD,0.04,2021-02-26,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,402.0,35.0,100.0
-,3303.HK,2020-10-15,HKD,0.51,2021-08-04,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,56.0,24.0,17.0
-,0689.HK,2020-10-15,HKD,0.04,2021-05-01,0.32,700.0,891.0,2020-12-24,0.06,OPEN,50.0,180.0,35.0,7.0
-,0689.HK,2020-10-15,HKD,0.04,2021-01-31,0.2,400.0,933.0,2020-12-24,0.06,OPEN,50.0,180.0,65.0,12.0
-,0689.HK,2020-10-15,HKD,0.04,2021-03-27,0.21,425.0,657.0,2020-12-24,0.06,OPEN,50.0,180.0,43.0,12.0
-,0689.HK,2020-10-15,HKD,0.04,2021-05-13,0.11,175.0,210.0,2020-12-24,0.06,OPEN,50.0,180.0,33.0,29.0
-,8206.HK,2020-10-15,HKD,0.1,2021-07-24,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-108.0,25.0,-25.0
-,1251.HK,2020-10-19,HKD,0.22,2020-12-28,0.3,36.36,131.0,2020-11-23,0.3,CLOSED,36.36,262.0,50.0,100.0
-,0689.HK,2020-10-19,HKD,0.04,2021-03-02,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,440.0,32.0,100.0
-,2318.HK,2020-10-19,HKD,84.2,2021-03-08,113.95,35.33,64.0,2020-12-24,91.85,OPEN,9.09,35.0,47.0,26.0
-,3303.HK,2020-10-19,HKD,0.51,2021-08-08,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,60.0,23.0,17.0
-,0288.HK,2020-10-19,HKD,6.18,2021-04-28,9.41,52.27,69.0,2020-12-24,6.36,OPEN,2.91,11.0,35.0,6.0
-,0857.HK,2020-10-19,HKD,2.21,2021-07-15,3.54,60.18,56.0,2020-12-24,2.38,OPEN,7.69,29.0,25.0,13.0
-,0689.HK,2020-10-19,HKD,0.04,2021-05-17,0.11,175.0,210.0,2020-12-24,0.06,OPEN,50.0,191.0,31.0,29.0
-,2328.HK,2020-10-19,HKD,5.48,2021-09-24,7.58,38.32,28.0,2020-12-24,5.77,OPEN,5.29,20.0,19.0,14.0
-,1251.HK,2020-10-20,HKD,0.22,2020-12-29,0.3,36.36,131.0,2020-11-23,0.3,CLOSED,36.36,269.0,49.0,100.0
-,2318.HK,2020-10-20,HKD,84.5,2021-03-09,114.35,35.33,64.0,2020-12-24,91.85,OPEN,8.7,34.0,46.0,25.0
-,3303.HK,2020-10-20,HKD,0.51,2021-08-09,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,61.0,22.0,17.0
-,0206.HK,2020-10-20,HKD,0.25,2021-06-18,0.46,84.0,88.0,2020-12-23,0.25,OPEN,0.0,0.0,27.0,0.0
-,0857.HK,2020-10-20,HKD,2.18,2021-07-16,3.49,60.09,56.0,2020-12-24,2.38,OPEN,9.17,36.0,24.0,15.0
-,1251.HK,2020-10-21,HKD,0.23,2020-12-28,0.3,30.43,113.0,2020-11-23,0.3,CLOSED,30.43,232.0,49.0,100.0
-,ASX-S32,2020-10-21,AUD,2.22,2021-06-01,3.04,36.94,42.0,2020-12-24,2.52,OPEN,13.51,53.0,29.0,37.0
-,2318.HK,2020-10-21,HKD,84.6,2021-03-10,114.49,35.33,64.0,2020-12-24,91.85,OPEN,8.57,34.0,46.0,24.0
-,0857.HK,2020-10-21,HKD,2.19,2021-07-17,3.51,60.27,56.0,2020-12-24,2.38,OPEN,8.68,34.0,24.0,14.0
-,0753.HK,2020-10-21,HKD,5.24,2021-10-13,6.97,33.02,23.0,2020-12-24,5.97,OPEN,13.93,55.0,18.0,42.0
-,GLW,2020-10-21,USD,35.0,2021-09-30,45.51,30.03,22.0,2020-12-23,36.35,OPEN,3.86,15.0,18.0,13.0
-,1251.HK,2020-10-22,HKD,0.24,2020-12-29,0.32,33.33,124.0,2020-11-25,0.32,CLOSED,33.33,247.0,50.0,100.0
-,2318.HK,2020-10-22,HKD,84.4,2021-03-11,114.22,35.33,64.0,2020-12-24,91.85,OPEN,8.83,35.0,45.0,25.0
-,0857.HK,2020-10-22,HKD,2.16,2021-07-18,3.46,60.19,56.0,2020-12-24,2.38,OPEN,10.19,41.0,23.0,17.0
-,2328.HK,2020-10-22,HKD,5.59,2021-10-13,7.64,36.67,26.0,2020-12-24,5.77,OPEN,3.22,13.0,18.0,9.0
-,ASX-CMW,2020-10-23,AUD,0.9,2021-08-19,1.27,41.11,35.0,2020-12-24,0.89,OPEN,-1.11,-5.0,21.0,-3.0
-,2318.HK,2020-10-23,HKD,86.35,2021-03-12,116.86,35.33,64.0,2020-12-24,91.85,OPEN,6.37,26.0,44.0,18.0
-,0857.HK,2020-10-23,HKD,2.3,2021-07-19,3.68,60.0,56.0,2020-12-24,2.38,OPEN,3.48,14.0,23.0,6.0
-,0670.HK,2020-10-23,HKD,3.38,2021-09-10,5.04,49.11,38.0,2020-12-24,3.39,OPEN,0.3,1.0,19.0,1.0
