NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-CTD,2020-10-19,AUD,17.57,2021-10-19,23.37,33.01,23.0,2020-10-26,18.0,OPEN,2.45,88.0,2.0,7.0
-,ASX-FPH,2020-10-19,AUD,32.79,2021-10-19,39.84,21.5,15.0,2020-10-26,33.04,OPEN,0.76,27.0,2.0,4.0
-,ASX-FPH,2020-10-19,AUD,32.79,2021-10-19,40.21,22.63,16.0,2020-10-26,33.04,OPEN,0.76,27.0,2.0,3.0
-,ASX-NSR,2020-10-19,AUD,1.88,2021-10-19,2.22,18.09,12.0,2020-10-26,1.86,OPEN,-1.06,-38.0,2.0,-6.0
-,ASX-NSR,2020-10-19,AUD,1.88,2021-10-19,2.24,19.15,13.0,2020-10-26,1.86,OPEN,-1.06,-38.0,2.0,-6.0
-,ASX-NXT,2020-10-19,AUD,13.7,2021-10-19,18.02,31.53,22.0,2020-10-26,13.5,OPEN,-1.46,-53.0,2.0,-5.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,195.62,59.49,41.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,5.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,167.48,36.55,25.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,8.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,174.14,41.98,29.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,7.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,157.07,28.06,19.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,10.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,163.17,33.04,23.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,9.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,157.11,28.1,19.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,10.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,182.36,48.68,34.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,6.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,155.95,27.15,19.0,2020-10-26,126.17,OPEN,2.87,103.0,2.0,11.0
-,ASX-RHC,2020-10-19,AUD,65.81,2021-10-19,80.12,21.74,15.0,2020-10-26,64.22,OPEN,-2.42,-87.0,2.0,-11.0
-,ASX-SCP,2020-10-19,AUD,2.22,2021-10-19,2.58,16.22,11.0,2020-10-26,2.25,OPEN,1.35,49.0,2.0,8.0
-,ASX-SDF,2020-10-19,AUD,3.46,2021-10-19,4.03,16.47,11.0,2020-10-26,3.38,OPEN,-2.31,-83.0,2.0,-14.0
-,ASX-TNE,2020-10-19,AUD,8.64,2021-10-19,10.17,17.71,12.0,2020-10-26,8.74,OPEN,1.16,42.0,2.0,7.0
-,ASX-WES,2020-10-19,AUD,48.21,2021-10-19,57.44,19.15,13.0,2020-10-26,46.91,OPEN,-2.7,-97.0,2.0,-14.0
-,ASX-WSA,2020-10-19,AUD,2.26,2021-10-19,3.17,40.27,28.0,2020-10-26,2.39,OPEN,5.75,207.0,2.0,14.0
-,0345.HK,2020-10-19,HKD,32.35,2021-10-19,38.56,19.2,13.0,2020-10-23,32.95,OPEN,1.85,117.0,1.0,10.0
-,0434.HK,2020-10-19,HKD,0.58,2021-10-19,0.7,20.69,14.0,2020-10-23,0.58,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,873.25,55.52,38.0,2020-10-23,561.5,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,850.37,51.45,36.0,2020-10-23,561.5,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,869.38,54.83,38.0,2020-10-23,561.5,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,873.36,55.54,38.0,2020-10-23,561.5,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,850.18,51.41,35.0,2020-10-23,561.5,OPEN,0.0,0.0,1.0,0.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,848.17,51.05,35.0,2020-10-23,561.5,OPEN,0.0,0.0,1.0,0.0
-,1299.HK,2020-10-19,HKD,77.6,2021-10-19,90.56,16.7,12.0,2020-10-23,78.15,OPEN,0.71,45.0,1.0,4.0
-,1299.HK,2020-10-19,HKD,77.6,2021-10-19,91.0,17.27,12.0,2020-10-23,78.15,OPEN,0.71,45.0,1.0,4.0
-,INDEXHANGSENG-HSI,2020-10-19,USD,24542.26,2021-10-19,29742.06,21.19,15.0,2020-10-23,24918.78,OPEN,1.53,96.0,1.0,7.0
-,9988.HK,2020-10-19,HKD,297.2,2021-10-19,442.46,48.88,34.0,2020-10-23,298.0,OPEN,0.27,17.0,1.0,1.0
-,DHR,2020-10-19,USD,223.83,2021-10-19,265.16,18.46,13.0,2020-10-23,232.66,OPEN,3.94,248.0,1.0,21.0
-,GM,2020-10-19,USD,33.35,2021-10-19,137.89,313.46,216.0,2020-10-23,36.83,OPEN,10.43,657.0,1.0,3.0
-,MA,2020-10-19,USD,331.67,2021-10-19,447.89,35.04,24.0,2020-10-23,329.61,OPEN,-0.62,-39.0,1.0,-2.0
-,PM,2020-10-19,USD,77.84,2021-10-19,91.85,18.0,12.0,2020-10-23,74.45,OPEN,-4.36,-275.0,1.0,-24.0
-,UNP,2020-10-19,USD,205.66,2021-10-19,246.85,20.03,14.0,2020-10-23,188.14,OPEN,-8.52,-537.0,1.0,-43.0
-,UNH,2020-10-19,USD,324.22,2021-10-19,401.11,23.72,16.0,2020-10-23,330.6,OPEN,1.97,124.0,1.0,8.0
-,V,2020-10-19,USD,196.97,2021-10-19,243.27,23.51,16.0,2020-10-23,198.01,OPEN,0.53,33.0,1.0,2.0
-,V,2020-10-19,USD,196.97,2021-10-19,240.75,22.23,15.0,2020-10-23,198.01,OPEN,0.53,33.0,1.0,2.0
-,V,2020-10-19,USD,196.97,2021-10-19,244.1,23.93,17.0,2020-10-23,198.01,OPEN,0.53,33.0,1.0,2.0
-,V,2020-10-19,USD,196.97,2021-10-19,241.06,22.38,15.0,2020-10-23,198.01,OPEN,0.53,33.0,1.0,2.0
-,AMT,2020-10-19,USD,239.6,2021-10-19,289.89,20.99,14.0,2020-10-23,237.72,OPEN,-0.78,-49.0,1.0,-4.0
-,XBI,2020-10-19,USD,118.29,2021-10-19,136.7,15.56,11.0,2020-10-23,117.63,OPEN,-0.56,-35.0,1.0,-4.0
-,XBI,2020-10-19,USD,118.29,2021-10-19,137.58,16.31,11.0,2020-10-23,117.63,OPEN,-0.56,-35.0,1.0,-3.0
-,SHOP,2020-10-19,USD,1069.0,2021-10-19,1957.42,83.11,57.0,2020-10-23,1026.22,OPEN,-4.0,-252.0,1.0,-5.0
-,SHOP,2020-10-19,USD,1069.0,2021-10-19,1986.22,85.8,59.0,2020-10-23,1026.22,OPEN,-4.0,-252.0,1.0,-5.0
-,SHOP,2020-10-19,USD,1069.0,2021-10-19,1957.42,83.11,57.0,2020-10-23,1026.22,OPEN,-4.0,-252.0,1.0,-5.0
-,SHOP,2020-10-19,USD,1069.0,2021-10-19,1837.29,71.87,50.0,2020-10-23,1026.22,OPEN,-4.0,-252.0,1.0,-6.0
-,SHOP,2020-10-19,USD,1069.0,2021-10-19,1955.65,82.94,57.0,2020-10-23,1026.22,OPEN,-4.0,-252.0,1.0,-5.0
-,SHOP,2020-10-19,USD,1069.0,2021-10-19,1980.1,85.23,59.0,2020-10-23,1026.22,OPEN,-4.0,-252.0,1.0,-5.0
-,PYPL,2020-10-19,USD,200.06,2021-10-19,266.73,33.33,23.0,2020-10-23,203.04,OPEN,1.49,94.0,1.0,4.0
-,PYPL,2020-10-19,USD,200.06,2021-10-19,258.08,29.0,20.0,2020-10-23,203.04,OPEN,1.49,94.0,1.0,5.0
-,ASX-A2M,2020-10-20,AUD,14.7,2021-10-20,29.69,101.97,70.0,2020-10-26,14.43,OPEN,-1.84,-77.0,2.0,-2.0
-,ASX-APA,2020-10-20,AUD,10.99,2021-10-20,12.65,15.1,10.0,2020-10-26,10.75,OPEN,-2.18,-92.0,2.0,-14.0
-,ASX-ASX,2020-10-20,AUD,82.75,2021-10-20,95.54,15.46,11.0,2020-10-26,80.86,OPEN,-2.28,-96.0,2.0,-15.0
-,ASX-BAP,2020-10-20,AUD,8.19,2021-10-20,10.61,29.55,20.0,2020-10-26,7.91,OPEN,-3.42,-144.0,2.0,-12.0
-,ASX-CCP,2020-10-20,AUD,20.17,2021-10-20,29.92,48.34,33.0,2020-10-26,20.23,OPEN,0.3,13.0,2.0,1.0
-,ASX-CCP,2020-10-20,AUD,20.17,2021-10-20,29.15,44.52,31.0,2020-10-26,20.23,OPEN,0.3,13.0,2.0,1.0
-,ASX-CHC,2020-10-20,AUD,13.15,2021-10-20,16.32,24.11,17.0,2020-10-26,12.88,OPEN,-2.05,-86.0,2.0,-9.0
-,ASX-CMW,2020-10-20,AUD,0.9,2021-10-20,1.13,25.56,18.0,2020-10-26,0.9,OPEN,0.0,0.0,2.0,0.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.49,19.22,13.0,2020-10-26,8.01,OPEN,0.63,26.0,2.0,3.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.8,23.12,16.0,2020-10-26,8.01,OPEN,0.63,26.0,2.0,3.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.54,19.85,14.0,2020-10-26,8.01,OPEN,0.63,26.0,2.0,3.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.7,21.86,15.0,2020-10-26,8.01,OPEN,0.63,26.0,2.0,3.0
-,ASX-CSL,2020-10-20,AUD,301.04,2021-10-20,383.06,27.25,19.0,2020-10-26,296.0,OPEN,-1.67,-70.0,2.0,-6.0
-,ASX-CSL,2020-10-20,AUD,301.04,2021-10-20,385.37,28.01,19.0,2020-10-26,296.0,OPEN,-1.67,-70.0,2.0,-6.0
-,ASX-CSL,2020-10-20,AUD,301.04,2021-10-20,419.31,39.29,27.0,2020-10-26,296.0,OPEN,-1.67,-70.0,2.0,-4.0
-,ASX-CTD,2020-10-20,AUD,17.49,2021-10-20,25.52,45.91,32.0,2020-10-26,18.0,OPEN,2.92,123.0,2.0,6.0
-,ASX-IGO,2020-10-20,AUD,4.33,2021-10-20,6.31,45.73,32.0,2020-10-26,4.48,OPEN,3.46,145.0,2.0,8.0
-,ASX-MPL,2020-10-20,AUD,2.71,2021-10-20,3.25,19.93,14.0,2020-10-26,2.69,OPEN,-0.74,-31.0,2.0,-4.0
-,ASX-NSR,2020-10-20,AUD,1.89,2021-10-20,2.26,19.58,14.0,2020-10-26,1.86,OPEN,-1.59,-67.0,2.0,-8.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,27.14,67.43,47.0,2020-10-26,15.65,OPEN,-3.45,-145.0,2.0,-5.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,24.97,54.04,37.0,2020-10-26,15.65,OPEN,-3.45,-145.0,2.0,-6.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,26.24,61.88,43.0,2020-10-26,15.65,OPEN,-3.45,-145.0,2.0,-6.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,24.46,50.89,35.0,2020-10-26,15.65,OPEN,-3.45,-145.0,2.0,-7.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,24.83,53.18,37.0,2020-10-26,15.65,OPEN,-3.45,-145.0,2.0,-6.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,27.14,67.43,47.0,2020-10-26,15.65,OPEN,-3.45,-145.0,2.0,-5.0
-,ASX-SCP,2020-10-20,AUD,2.21,2021-10-20,2.61,18.1,12.0,2020-10-26,2.25,OPEN,1.81,76.0,2.0,10.0
-,ASX-SKC,2020-10-20,AUD,2.86,2021-10-20,3.73,30.42,21.0,2020-10-26,2.78,OPEN,-2.8,-118.0,2.0,-9.0
-,ASX-SYD,2020-10-20,AUD,6.01,2021-10-20,7.91,31.61,22.0,2020-10-26,5.97,OPEN,-0.67,-28.0,2.0,-2.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.34,18.32,13.0,2020-10-23,32.95,OPEN,-0.9,-76.0,1.0,-5.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.91,20.03,14.0,2020-10-23,32.95,OPEN,-0.9,-76.0,1.0,-5.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.63,19.19,13.0,2020-10-23,32.95,OPEN,-0.9,-76.0,1.0,-5.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.76,19.58,14.0,2020-10-23,32.95,OPEN,-0.9,-76.0,1.0,-5.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.99,20.27,14.0,2020-10-23,32.95,OPEN,-0.9,-76.0,1.0,-4.0
-,0868.HK,2020-10-20,HKD,16.26,2021-10-20,20.43,25.65,18.0,2020-10-23,16.12,OPEN,-0.86,-72.0,1.0,-3.0
-,1299.HK,2020-10-20,HKD,77.95,2021-10-20,90.74,16.41,11.0,2020-10-23,78.15,OPEN,0.26,22.0,1.0,2.0
-,2382.HK,2020-10-20,HKD,131.1,2021-10-20,199.76,52.37,36.0,2020-10-23,128.0,OPEN,-2.36,-198.0,1.0,-5.0
-,2628.HK,2020-10-20,HKD,18.76,2021-10-20,33.61,79.16,55.0,2020-10-23,19.08,OPEN,1.71,144.0,1.0,2.0
-,INDEXHANGSENG-HSI,2020-10-20,USD,24569.54,2021-10-20,29771.05,21.17,15.0,2020-10-23,24918.78,OPEN,1.42,119.0,1.0,7.0
-,2768.HK,2020-10-20,HKD,3.4,2021-10-20,8.92,162.35,112.0,2020-10-23,3.45,OPEN,1.47,123.0,1.0,1.0
-,AMZN,2020-10-20,USD,3217.01,2021-10-20,5040.46,56.68,39.0,2020-10-23,3204.4,OPEN,-0.39,-33.0,1.0,-1.0
-,AMZN,2020-10-20,USD,3217.01,2021-10-20,4267.53,32.66,23.0,2020-10-23,3204.4,OPEN,-0.39,-33.0,1.0,-1.0
-,FB,2020-10-20,USD,267.56,2021-10-20,361.18,34.99,24.0,2020-10-23,284.79,OPEN,6.44,541.0,1.0,18.0
-,GOOG,2020-10-20,USD,1555.93,2021-10-20,1914.31,23.03,16.0,2020-10-23,1641.0,OPEN,5.47,459.0,1.0,24.0
-,BRKb,2020-10-20,USD,4418.99,2021-10-20,5128.82,16.06,11.0,2020-10-23,4437.59,OPEN,0.42,35.0,1.0,3.0
-,MA,2020-10-20,USD,331.72,2021-10-20,442.06,33.26,23.0,2020-10-23,329.61,OPEN,-0.64,-54.0,1.0,-2.0
-,UNP,2020-10-20,USD,206.78,2021-10-20,239.75,15.94,11.0,2020-10-23,188.14,OPEN,-9.01,-757.0,1.0,-57.0
-,ASX-A2M,2020-10-21,AUD,14.35,2021-10-21,29.08,102.65,71.0,2020-10-26,14.43,OPEN,0.56,28.0,1.0,1.0
-,ASX-ALU,2020-10-21,AUD,39.81,2021-10-21,52.29,31.35,22.0,2020-10-26,39.25,OPEN,-1.41,-71.0,1.0,-4.0
-,ASX-ALU,2020-10-21,AUD,39.81,2021-10-21,54.12,35.95,25.0,2020-10-26,39.25,OPEN,-1.41,-71.0,1.0,-4.0
-,ASX-APA,2020-10-21,AUD,10.78,2021-10-21,12.49,15.86,11.0,2020-10-26,10.75,OPEN,-0.28,-14.0,1.0,-2.0
-,ASX-APA,2020-10-21,AUD,10.78,2021-10-21,12.47,15.68,11.0,2020-10-26,10.75,OPEN,-0.28,-14.0,1.0,-2.0
-,ASX-ASX,2020-10-21,AUD,81.99,2021-10-21,95.6,16.6,11.0,2020-10-26,80.86,OPEN,-1.38,-70.0,1.0,-8.0
-,ASX-BAP,2020-10-21,AUD,8.19,2021-10-21,10.87,32.72,23.0,2020-10-26,7.91,OPEN,-3.42,-172.0,1.0,-10.0
-,ASX-BAP,2020-10-21,AUD,8.19,2021-10-21,10.82,32.11,22.0,2020-10-26,7.91,OPEN,-3.42,-172.0,1.0,-11.0
-,ASX-CCP,2020-10-21,AUD,20.57,2021-10-21,29.58,43.8,30.0,2020-10-26,20.23,OPEN,-1.65,-83.0,1.0,-4.0
-,ASX-CMW,2020-10-21,AUD,0.9,2021-10-21,1.13,25.56,18.0,2020-10-26,0.9,OPEN,0.0,0.0,1.0,0.0
-,ASX-CMW,2020-10-21,AUD,0.9,2021-10-21,1.19,32.22,22.0,2020-10-26,0.9,OPEN,0.0,0.0,1.0,0.0
-,ASX-CSL,2020-10-21,AUD,297.12,2021-10-21,377.91,27.19,19.0,2020-10-26,296.0,OPEN,-0.38,-19.0,1.0,-1.0
-,ASX-CSL,2020-10-21,AUD,297.12,2021-10-21,380.35,28.01,19.0,2020-10-26,296.0,OPEN,-0.38,-19.0,1.0,-1.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.26,19.89,14.0,2020-10-26,1.86,OPEN,-1.33,-67.0,1.0,-7.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.25,19.36,13.0,2020-10-26,1.86,OPEN,-1.33,-67.0,1.0,-7.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.22,17.77,12.0,2020-10-26,1.86,OPEN,-1.33,-67.0,1.0,-7.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.21,17.24,12.0,2020-10-26,1.86,OPEN,-1.33,-67.0,1.0,-8.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.26,19.89,14.0,2020-10-26,1.86,OPEN,-1.33,-67.0,1.0,-7.0
-,ASX-NST,2020-10-21,AUD,16.19,2021-10-21,25.7,58.74,41.0,2020-10-26,15.65,OPEN,-3.34,-168.0,1.0,-6.0
-,ASX-NXT,2020-10-21,AUD,13.73,2021-10-21,17.19,25.2,17.0,2020-10-26,13.5,OPEN,-1.68,-85.0,1.0,-7.0
-,ASX-NXT,2020-10-21,AUD,13.73,2021-10-21,17.03,24.03,17.0,2020-10-26,13.5,OPEN,-1.68,-85.0,1.0,-7.0
-,ASX-NXT,2020-10-21,AUD,13.73,2021-10-21,17.09,24.47,17.0,2020-10-26,13.5,OPEN,-1.68,-85.0,1.0,-7.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,197.31,59.49,41.0,2020-10-26,126.17,OPEN,1.99,100.0,1.0,3.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,158.43,28.07,19.0,2020-10-26,126.17,OPEN,1.99,100.0,1.0,7.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,164.58,33.04,23.0,2020-10-26,126.17,OPEN,1.99,100.0,1.0,6.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,158.47,28.1,19.0,2020-10-26,126.17,OPEN,1.99,100.0,1.0,7.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,157.3,27.15,19.0,2020-10-26,126.17,OPEN,1.99,100.0,1.0,7.0
-,ASX-SCP,2020-10-21,AUD,2.23,2021-10-21,2.59,16.14,11.0,2020-10-26,2.25,OPEN,0.9,45.0,1.0,6.0
-,ASX-SCP,2020-10-21,AUD,2.23,2021-10-21,2.59,16.14,11.0,2020-10-26,2.25,OPEN,0.9,45.0,1.0,6.0
-,ASX-SCP,2020-10-21,AUD,2.23,2021-10-21,2.71,21.52,15.0,2020-10-26,2.25,OPEN,0.9,45.0,1.0,4.0
-,0116.HK,2020-10-21,HKD,8.38,2021-10-21,10.06,20.05,14.0,2020-10-23,8.65,OPEN,3.22,406.0,1.0,16.0
-,0345.HK,2020-10-21,HKD,33.05,2021-10-21,38.45,16.34,11.0,2020-10-23,32.95,OPEN,-0.3,-38.0,1.0,-2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,881.02,55.52,38.0,2020-10-23,561.5,OPEN,-0.88,-111.0,1.0,-2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,857.94,51.45,36.0,2020-10-23,561.5,OPEN,-0.88,-111.0,1.0,-2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,881.14,55.54,38.0,2020-10-23,561.5,OPEN,-0.88,-111.0,1.0,-2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,857.75,51.41,35.0,2020-10-23,561.5,OPEN,-0.88,-111.0,1.0,-2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,855.73,51.06,35.0,2020-10-23,561.5,OPEN,-0.88,-111.0,1.0,-2.0
-,1299.HK,2020-10-21,HKD,77.7,2021-10-21,90.25,16.15,11.0,2020-10-23,78.15,OPEN,0.58,73.0,1.0,4.0
-,3918.HK,2020-10-21,HKD,8.79,2021-10-21,10.2,16.04,11.0,2020-10-23,8.77,OPEN,-0.23,-29.0,1.0,-1.0
-,INDEXHANGSENG-HSI,2020-10-21,USD,24754.42,2021-10-21,29995.07,21.17,15.0,2020-10-23,24918.78,OPEN,0.66,83.0,1.0,3.0
-,9988.HK,2020-10-21,HKD,300.2,2021-10-21,445.15,48.28,33.0,2020-10-23,298.0,OPEN,-0.73,-92.0,1.0,-2.0
-,FB,2020-10-21,USD,278.73,2021-10-21,379.6,36.19,25.0,2020-10-23,284.79,OPEN,2.17,273.0,1.0,6.0
-,FB,2020-10-21,USD,278.73,2021-10-21,372.58,33.67,23.0,2020-10-23,284.79,OPEN,2.17,273.0,1.0,6.0
-,ACN,2020-10-21,USD,233.1,2021-10-21,268.64,15.25,11.0,2020-10-23,229.7,OPEN,-1.46,-184.0,1.0,-10.0
-,CAT,2020-10-21,USD,167.4,2021-10-21,198.65,18.67,13.0,2020-10-23,168.59,OPEN,0.71,89.0,1.0,4.0
-,MA,2020-10-21,USD,333.42,2021-10-21,451.05,35.28,24.0,2020-10-23,329.61,OPEN,-1.14,-144.0,1.0,-3.0
-,MA,2020-10-21,USD,333.42,2021-10-21,450.54,35.13,24.0,2020-10-23,329.61,OPEN,-1.14,-144.0,1.0,-3.0
-,UNH,2020-10-21,USD,322.79,2021-10-21,497.6,54.16,37.0,2020-10-23,330.6,OPEN,2.42,305.0,1.0,4.0
-,UNH,2020-10-21,USD,322.79,2021-10-21,582.48,80.45,56.0,2020-10-23,330.6,OPEN,2.42,305.0,1.0,3.0
-,UNH,2020-10-21,USD,322.79,2021-10-21,401.04,24.24,17.0,2020-10-23,330.6,OPEN,2.42,305.0,1.0,10.0
-,UNH,2020-10-21,USD,322.79,2021-10-21,499.86,54.86,38.0,2020-10-23,330.6,OPEN,2.42,305.0,1.0,4.0
-,V,2020-10-21,USD,198.43,2021-10-21,245.91,23.93,17.0,2020-10-23,198.01,OPEN,-0.21,-26.0,1.0,-1.0
-,V,2020-10-21,USD,198.43,2021-10-21,235.11,18.49,13.0,2020-10-23,198.01,OPEN,-0.21,-26.0,1.0,-1.0
-,TSLA,2020-10-21,USD,422.64,2021-10-21,623.82,47.6,33.0,2020-10-23,420.63,OPEN,-0.48,-60.0,1.0,-1.0
-,MU,2020-10-21,USD,53.31,2021-10-21,89.44,67.77,47.0,2020-10-23,52.85,OPEN,-0.86,-108.0,1.0,-1.0
-,AMT,2020-10-21,USD,241.74,2021-10-21,285.96,18.29,13.0,2020-10-23,237.72,OPEN,-1.66,-209.0,1.0,-9.0
-,XAR,2020-10-21,USD,90.3,2021-10-21,104.09,15.27,11.0,2020-10-23,92.46,OPEN,2.39,301.0,1.0,16.0
-,XAR,2020-10-21,USD,90.3,2021-10-21,104.23,15.43,11.0,2020-10-23,92.46,OPEN,2.39,301.0,1.0,16.0
-,XAR,2020-10-21,USD,90.3,2021-10-21,105.51,16.84,12.0,2020-10-23,92.46,OPEN,2.39,301.0,1.0,14.0
-,XBI,2020-10-21,USD,113.95,2021-10-21,132.53,16.31,11.0,2020-10-23,117.63,OPEN,3.23,407.0,1.0,20.0
-,SBUX,2020-10-21,USD,88.27,2021-10-21,111.13,25.9,18.0,2020-10-23,90.8,OPEN,2.87,362.0,1.0,11.0
-,SBUX,2020-10-21,USD,88.27,2021-10-21,111.91,26.78,18.0,2020-10-23,90.8,OPEN,2.87,362.0,1.0,11.0
-,AWK,2020-10-21,USD,152.25,2021-10-21,177.64,16.68,12.0,2020-10-23,154.08,OPEN,1.2,151.0,1.0,7.0
-,PYPL,2020-10-21,USD,213.07,2021-10-21,295.77,38.81,27.0,2020-10-23,203.04,OPEN,-4.71,-593.0,1.0,-12.0
-,PYPL,2020-10-21,USD,213.07,2021-10-21,286.76,34.58,24.0,2020-10-23,203.04,OPEN,-4.71,-593.0,1.0,-14.0
-,ZS,2020-10-21,USD,146.85,2021-10-21,258.17,75.81,52.0,2020-10-23,147.05,OPEN,0.14,18.0,1.0,0.0
-,ASX-A2M,2020-10-22,AUD,14.47,2021-10-22,23.01,59.02,41.0,2020-10-26,14.43,OPEN,-0.28,-18.0,1.0,-0.0
-,ASX-ALQ,2020-10-22,AUD,9.6,2021-10-22,inf,inf,inf,2020-10-26,9.89,OPEN,3.02,190.0,1.0,0.0
-,ASX-ASX,2020-10-22,AUD,82.11,2021-10-22,94.8,15.45,11.0,2020-10-26,80.86,OPEN,-1.52,-96.0,1.0,-10.0
-,ASX-CGF,2020-10-22,AUD,4.77,2021-10-22,6.33,32.7,23.0,2020-10-26,4.84,OPEN,1.47,93.0,1.0,4.0
-,ASX-CNU,2020-10-22,AUD,7.88,2021-10-22,9.7,23.1,16.0,2020-10-26,8.01,OPEN,1.65,104.0,1.0,7.0
-,ASX-CNU,2020-10-22,AUD,7.88,2021-10-22,9.6,21.83,15.0,2020-10-26,8.01,OPEN,1.65,104.0,1.0,8.0
-,ASX-CSL,2020-10-22,AUD,296.34,2021-10-22,366.32,23.61,16.0,2020-10-26,296.0,OPEN,-0.11,-7.0,1.0,-0.0
-,ASX-CTD,2020-10-22,AUD,17.69,2021-10-22,24.43,38.1,26.0,2020-10-26,18.0,OPEN,1.75,110.0,1.0,5.0
-,ASX-FPH,2020-10-22,AUD,33.56,2021-10-22,41.18,22.71,16.0,2020-10-26,33.04,OPEN,-1.55,-98.0,1.0,-7.0
-,ASX-FPH,2020-10-22,AUD,33.56,2021-10-22,41.32,23.12,16.0,2020-10-26,33.04,OPEN,-1.55,-98.0,1.0,-7.0
-,ASX-IVC,2020-10-22,AUD,10.61,2021-10-22,12.88,21.39,15.0,2020-10-26,10.51,OPEN,-0.94,-59.0,1.0,-4.0
-,ASX-MFG,2020-10-22,AUD,59.47,2021-10-22,80.66,35.63,25.0,2020-10-26,58.36,OPEN,-1.87,-118.0,1.0,-5.0
-,ASX-MFG,2020-10-22,AUD,59.47,2021-10-22,80.94,36.1,25.0,2020-10-26,58.36,OPEN,-1.87,-118.0,1.0,-5.0
-,ASX-MFG,2020-10-22,AUD,59.47,2021-10-22,83.05,39.65,27.0,2020-10-26,58.36,OPEN,-1.87,-118.0,1.0,-5.0
-,ASX-NSR,2020-10-22,AUD,1.88,2021-10-22,2.25,19.68,14.0,2020-10-26,1.86,OPEN,-1.06,-67.0,1.0,-5.0
-,ASX-PMV,2020-10-22,AUD,23.03,2021-10-22,28.45,23.53,16.0,2020-10-26,21.88,OPEN,-4.99,-314.0,1.0,-21.0
-,ASX-QUB,2020-10-22,AUD,2.85,2021-10-22,3.28,15.09,10.0,2020-10-26,2.76,OPEN,-3.16,-199.0,1.0,-21.0
